title|media|date|datetime|desc|link|img
Concessão do MetrôRio será assumida pelo Mubadala, que toma o lugar da Invepar|Suno|18/06/2021||Atualmente, a Invepar é controlada pelos fundos de pensão: Previ; Petros; Funcef; FIP Yosemite (com credores da antiga OAS). Saiba mais Petrobras (PETR4)...|https://www.suno.com.br/noticias/metrorio-assumido-mubadala-invepar-rj/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
UEFA aperta cerco às seleções após caso Cristiano Ronaldo-Coca-Cola (COCA34), diz agência|Suno|18/06/2021||Radar: Petrobras (PETR4) lidera ranking de dividendos, ação da Eletrobras (ELET3) vira “top pick” para o BTG e papéis da Gol (GOLL4) desabam.|https://www.suno.com.br/noticias/uefa-aperta-cerco-selecoes-cocacola-cristiano-ronaldo/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Combustível caro? Confira apps que dão desconto na hora de ...|Garagem 360|19/06/2021||Os postos da rede Petrobras oferecem o aplicativo Premmia, que tem a prática de acúmulo e troca de pontos. O consumidor pode juntar pontos abastecendo seu...|https://garagem360.com.br/apps-que-dao-desconto-na-hora-de-abastecer/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
STF suspende decisões determinando arresto nas contas do ...|Consultor Jurídico|19/06/2021||A ação é consequência, entre outros fatores, da redução das receitas dos royalties e da crise na Petrobras, que levou a uma retração de receitas...|https://www.conjur.com.br/2021-jun-19/stf-suspende-decisoes-bloqueando-contas-rj-pagar-salarios|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Inflação assombra a população e vai continuar subindo em ...|Rede Brasil Atual|19/06/2021||A política de preços atrelada ao mercado internacional foi criticado, o presidente da Petrobras caiu, mas encher o tanque continua cada vez mais caro na era...|https://www.redebrasilatual.com.br/economia/2021/06/inflacao-assombra-a-populacao-e-vai-continuar-subindo-em-itens-basicos/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
O que o Brasil tem a ver com a ameaça de extinção dos albatrozes|Revista Galileu|19/06/2021||... e fundadora do Projeto Albatroz, uma organização do terceiro setor que, com o patrocínio da Petrobras, tenta mitigar esse cenário no Brasil desde 1990.|https://revistagalileu.globo.com/Ciencia/Biologia/noticia/2021/06/o-que-o-brasil-tem-ver-com-ameaca-de-extincao-dos-albatrozes.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Vídeo: Duas pessoas morrem após carro pegar fogo em grave ...|Rádio Itatiaia|19/06/2021||Na região metropolitana um veículo capotou na rodovia Fernão Dias, em Betim, próximo a Petrobras, na pista sentido São Paulo.|https://www.itatiaia.com.br/noticia/duas-pessoas-morrem-apos-carro-pegar-fogo-em-grave-acidente-no-anel-rodoviario|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petz (PETZ3): Em mercado fragmentado, empresa corre para assegurar reinado|Suno|19/06/2021||Petrobras (PETR4) fará, pela primeira vez, recompra de debêntures ... Petrobras (PETR4) e PetroRio (PRIO3) chamam a atenção do mercado...|https://www.suno.com.br/noticias/petz-petz3-crescimento-mercado-pet/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Fábio Faria critica personalidades que lamentam as 500 mil mortes pela covid|Correio Braziliense|19/06/2021||Petrobras perde R$ 27,3 bi em valor de mercado em apenas um dia · Blog do Vicente. Petrobras perde R$ 27,3 bi em valor de mercado em apenas um dia...|https://www.correiobraziliense.com.br/politica/2021/06/4932416-fabio-faria-critica-politicos-e-artistas-que-lamentam-as-500-mil-mortes.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Estaleiro de construção naval do grupo Edison Chouest convoca para vagas de emprego de ensino médio, técnico e superior nas funções auxiliar, desenhista, engenheiro e mais, neste dia 19 de junho|CPG Click Petroleo e Gas|19/06/2021||Petrobras apresenta a plataforma FPSO Carioca, no estaleiro da Brasfels, em Angra dos Reis, e autoridade do Rio promete 5 mil vagas de emprego na construção...|https://clickpetroleoegas.com.br/estaleiro-de-construcao-naval-do-grupo-edison-chouest-convoca-para-vagas-de-emprego-de-ensino-medio-tecnico-e-superior-nas-funcoes-auxiliar-desenhista-engenheiro-e-mais-neste-dia-19-de-junho/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
'Gripezinha' e 'País de maricas': confira as frases de Bolsonaro sobre a pandemia|Folha PE|19/06/2021||Autorizada fala de ex-presidentes da Petrobras e do BB sobre suposta interferência ... Autorizada fala de ex-presidentes da Petrobras e do BB sobre suposta...|https://www.folhape.com.br/politica/gripezinha-e-pais-de-maricas-confira-as-frases-de-bolsonaro-sobre/187784/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Começa temporada 2021 de pinguins na costa das regiões Sul e Sudeste|Agência Brasil|20/06/2021||O Projeto de Monitoramento de Praias da Bacia de Santos (PMP-BS), implantado pela Petrobras na região em 2015, resgatou do final de maio até o último dia 10...|https://agenciabrasil.ebc.com.br/geral/noticia/2021-06/comeca-temporada-2021-de-pinguins-na-costa-das-regioes-sul-e-sudeste|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
MaisPB • Gás de cozinha mais caro vai pesar no orçamento ...|MaisPB|20/06/2021||O novo aumento foi repassado pela Petrobras para as 19 distribuidoras do setor de GLP como Ultragaz, Supergasbras, Nacional Gás, Copagaz, Fogás, Consigaz e...|https://www.maispb.com.br/539047/gas-de-cozinha-mais-caro-vai-pesar-no-orcamento-familiar-em-joao-pessoa.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Iphone, Via (VVAR3), Victoria's Secret têm algo em comum: a batalha pela marca|Suno|20/06/2021||Radar: Petrobras (PETR4) lidera ranking de dividendos, ação da Eletrobras (ELET3) vira “top pick” para o BTG e papéis da Gol (GOLL4) desabam.|https://www.suno.com.br/noticias/disputas-judiciais-nomes-marca-direitos-vvar3-via-iphone/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras reduz preço da gasolina na refinaria mas desconto não chega nos postos. Conheça os motivos|JC Online|21/06/2021||O último reajuste da Petrobras sobre o preço da gasolina foi para baixo. Desde o sábado (11), a estatal aplicou uma redução de 2% no preço do combustível...|https://jc.ne10.uol.com.br/economia/2021/06/12612962-petrobras-reduz-preco-da-gasolina-na-refinaria-mas-desconto-nao-chega-nos-postos-conheca-os-motivos.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petroleiras retomam projetos com o preço do barril a mais de US$ 70|Valor Econômico|21/06/2021||No pré-sal, a Petrobras fechou contrato para a oitava plataforma do megacampo de Búzios, enquanto a Equinor decidiu avançar com o projeto de Bacalhau.|https://valor.globo.com/empresas/noticia/2021/06/21/petroleiras-retomam-projetos-com-o-preco-do-barril-a-mais-de-us-70.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Preço do petróleo sobe 41% em 2021 e atinge recorde em 2 ...|BiodieselBR.com|21/06/2021||Preços da Petrobras acompanham movimento. A política de preços da estatal está atrelada aos mercados internacionais. Em 2020, o preço médio da gasolina nas...|https://www.biodieselbr.com/noticias/biocombustivel/negocio/preco-do-petroleo-sobe-41-em-2021-e-atinge-recorde-em-2-anos-210621|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Sucessivos aumentos no preço do gás de cozinha deixam até ...|Gazeta Regional|21/06/2021||“A Petrobras judia dos revendedores e dos consumidores. Ela aumenta o valor do produto e as distribuidoras seguem com a alta nos preços.|https://www.leiaogazeta.com.br/sucessivos-aumentos-no-preco-do-gas-de-cozinha-deixam-ate-os-revendedores-de-cabeca-quente/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Magazine Luiza (MGLU3) conclui aquisição da Plus Delivery|Suno|21/06/2021||Radar: Petrobras (PETR4) lidera ranking de dividendos, ação da Eletrobras (ELET3) vira “top pick” para o BTG e papéis da Gol (GOLL4) desabam.|https://www.suno.com.br/noticias/magazine-luiza-mglu3-conclui-aquizicao-plus-delivery/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Especialistas chamam a atenção para descarte de plástico ...|Senado Federal|21/06/2021||REPORTAGEM DE REGINA PINHEIRO TÉC: O Coordenador do Programa de Monitoramento de Praias da Petrobras na Bacia de Santos, na área Santa Catarina/Paraná,...|https://www12.senado.leg.br/radio/1/noticia/2021/06/21/especialistas-chamam-a-atencao-para-descarte-de-plastico-nos-oceanos|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Michael Klein e Abílio Diniz de olho no Pão de Açúcar puxam alta da bolsa|VEJA|21/06/2021||As ações da Via Varejo, controlada por Klein, subiram na esteira do GPA e fecharam em alta de 3,82%. A Petrobras, influenciada pelo preço do petróleo tipo Brent...|https://veja.abril.com.br/coluna/radar-economico/michael-klein-e-abilio-diniz-de-olho-no-pao-de-acucar-puxam-alta-da-bolsa/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
São Martinho vê lucro líquido avançar 45,4% no 4º tri de 2020 ...|ISTOÉ DINHEIRO|21/06/2021||Economia 08:40. Ambiente político é entrave para venda das refinarias da Petrobras. Mercado sinaliza aversão ao risco e Petrobras adia oferta de refinarias.|https://www.istoedinheiro.com.br/sao-martinho-ve-lucro/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Equinor assina com Schlumberger para a construção e instalação de sistemas de produção submarinos, no Camp ...|CPG Click Petroleo e Gas|21/06/2021||Em 2012, a petroleira Equinor comprou o ativo de petróleo da Petrobras (localizado no polígono do pré-sal) na maior parte do projeto – descobertas de...|https://clickpetroleoegas.com.br/equinor-assina-com-schlumberger-para-a-construcao-e-instalacao-de-sistemas-de-producao-submarinos-no-campo-de-bacalhau/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Google (GOGL34) opta pelo home work e fecha hub de startups em Londres|Suno|21/06/2021||ANP aprova proposta de R$ 855 milhões da Petrobras (PETR4) para investimentos nacionais · Suno Notícias · Sobre · Política de Privacidade · Termos de Uso...|https://www.suno.com.br/noticias/google-gogl34-fecha-hub-londres-startuos-home-work/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Consórcio com 3R disputa refinaria e campos da Petrobras, dizem fontes|Época Negócios|22/06/2021||A Petrobras está negociando dezenas de ativos não essenciais em uma tentativa de reduzir sua dívida e ampliar o foco na produção de petróleo em águas...|https://epocanegocios.globo.com/Empresa/noticia/2021/06/consorcio-com-3r-disputa-refinaria-e-campos-da-petrobras-dizem-fontes.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Dragão é o novo maior supercomputador da América Latina e ...|Canaltech|22/06/2021||Segundo a própria Petrobras, o Dragão é maior que Atlas e Fenix, os outros dois maiores supercomputadores da América Latina, e que também pertencem à...|https://canaltech.com.br/produtos/dragao-e-o-novo-maior-supercomputador-da-america-latina-e-ja-esta-em-operacao-187955/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
3R Petroleum compra Duna Energia e lidera consórcio por ativo da Petrobras|Exame|22/06/2021||A Petrobras anunciou em agosto do ano passado que colocaria à venda o Polo Potiguar, localizado no Rio Grande do Norte. O ativo inclui uma produção de 23.000...|https://exame.com/invest/mercados/3r-petroleum-compra-duna-energia-e-lidera-consorcio-por-ativo-da-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobrás perde participação no setor de óleo e gás para concorrentes estrangeiras|Economia & Negócios|22/06/2021||Petrobrás perde participação no setor de óleo e gás para concorrentes estrangeiras · Juntas, Shell, Repsol Sinopec, Petrogal e TotalEnergies já respondem por 20%...|https://economia.estadao.com.br/noticias/geral,petrobras-perde-participacao-no-setor-de-oleo-e-gas-para-concorrentes-estrangeiras,70003754529|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Presidente da Gasmig reclama de concorrência ...|ISTOÉ DINHEIRO|22/06/2021||“A Petrobras tem muita proteção de governo, do ministério, mas o governo de Minas Gerais também quer proteger a Gasmig. Acredito que a gente vai caminhar juntos...|https://www.istoedinheiro.com.br/presidente-da-gasmig-reclama-de-concorrencia-desequilibrada-com-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Maersk fatura seu maior contrato de projeto de todos os tempos com a gigante do petróleo brasileiro; o escopo envolve obras de engenharia, aquisição, construção e instalação do FPSO Mero 2|Click Petróleo e Gás|22/06/2021||FPSO Mero 2, projetado e construído pela SBM Offshore para a Petrobras, vai produzir 180.000 barris de petróleo dia e será implantado no campo de Mero,...|https://clickpetroleoegas.com.br/maersk-fatura-seu-maior-contrato-de-projeto-de-todos-os-tempos-com-a-gigante-do-petroleo-brasileiro-o-escopo-envolve-obras-de-engenharia-aquisicao-construcao-e-instalacao-do-fpso-mero-2/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras assina com NOV e Baker Hughes para fornecimento de linhas flexíveis nos campos de Marlim e Voado ...|CPG Click Petroleo e Gas|22/06/2021||A Petrobras assinou contrato para fornecimento de 448 km de linhas flexíveis para os campos de Marlim e Voador, com NOV e Baker Hughes.|https://clickpetroleoegas.com.br/petrobras-assina-com-nov-e-baker-hughes-para-fornecimento-de-linhas-flexiveis-nos-campos-de-marlim-e-voador-na-bacia-de-campos/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Para atacar governadores, postagem exagera valor de impostos estaduais do gás de cozinha|"Política | Notícias do governo, STF e Congresso - Estadão"|22/06/2021||No caso do gás de cozinha, 49,3% ficam com a Petrobras, 35,8% compõem os segmentos de distribuição e revenda e 14,9% são oriundos da cobrança de ICMS pelos...|https://politica.estadao.com.br/blogs/estadao-verifica/para-atacar-governadores-postagem-exagera-valor-de-impostos-estaduais-do-gas-de-cozinha/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
500 vagas de emprego de manutenção offshore abertas na tarde deste dia (22/06), pela Ocyan, para começar a ...|Click Petróleo e Gás|22/06/2021||500 vagas de emprego para começar a trabalhar em julho e agosto em contratos Petrobras nos campos de Merluza e Mexilhão. Cadastre seu currículo!|https://clickpetroleoegas.com.br/500-vagas-de-emprego-de-manutencao-offshore-abertas-na-tarde-deste-dia-22-06-pela-ocyan-para-comecar-a-trabalhar-em-julho-em-contratos-petrobras-nos-campos-de-merluza-e-mexilhao/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
PIPELINE: Petros vende posição em sete FIPs à Spectra|Valor Econômico|22/06/2021||A Petros, fundo de pensão dos funcionários da Petrobras, acaba de fechar a venda de mais sete fundos de participação, no valor de R$ 86 milhões.|https://valor.globo.com/financas/noticia/2021/06/22/pipeline-petros-vende-posicao-em-sete-fips-a-spectra.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Orquestra Petrobras Sinfônica realiza a 3º Edição do Festival ...|Nação da Música|23/06/2021||Entre os dias 24 e 27 de junho, a Orquestra Petrobras Sinfônica realizará a 3ª Edição do Festival Online, com transmissão gratuita e repertório variado,...|https://br.nacaodamusica.com/posts/orquestra-petrobras-sinfonica-festival-online/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Com Petrobras menor, estrangeiras já detém 20% da produção de petróleo e gás|UOL Economia|23/06/2021||Com a Petrobras pisando no freio dos investimentos e vendendo mais ativos, empresas petrolíferas estrangeiras estão ganhando espaço no Brasil.|https://economia.uol.com.br/noticias/estadao-conteudo/2021/06/23/estrangeiras-ja-detem-20-do-mercado-brasileiro-de-oleo-e-gas.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Canoas (RS) cria linhas de ônibus para atender passageiros da Petrobras e da EMEF Cirne Lima|Diário do Transporte|23/06/2021||Canoas (RS) cria linhas de ônibus para atender passageiros da Petrobras e da EMEF Cirne Lima. Publicado em: 23 de junho de 2021. Operação é feita pela empresa...|https://diariodotransporte.com.br/2021/06/23/canoas-rs-cria-linhas-de-onibus-para-atender-passageiros-da-petrobras-e-da-emef-cirne-lima/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Agência de modelos chama atenção para o Dia Mundial do Vitiligo|Jornal do Brasil|23/06/2021||... Trafigura e Gleconre 57ª fase Lava Jato Petrobras PF investigação, Trafigura e Gleconre 57ª fase Lava Jato Petrobras PF investigação, Vitol...|https://www.jb.com.br/bem-viver/2021/06/1031028-agencia-de-modelos-chama-atencao-para-o-dia-mundial-do-vitiligo.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Humorista potiguar viraliza com vídeos em que 'gourmetiza' nomes de profissões em cantadas|G1|23/06/2021||"... que virou ""responsável pelo controle de abastecimento de produtos inflamáveis da Petrobras"", e já tem mais de 6 milhões de visualizações no Instagram."|https://g1.globo.com/rn/rio-grande-do-norte/noticia/2021/06/23/humorista-potiguar-viraliza-com-videos-em-que-gourmetiza-nomes-de-profissoes-em-cantadas.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Smart Fit (SMFT3) vai fazer IPO de R$ 2,2 bi, com parte já garantida|Suno|23/06/2021||Notícias Negócios Smart Fit (SMFT3) vai fazer IPO de R$ 2,2 bi, com parte já garantida. DIVIDENDOS. Petrobras (PETR4) e Vivo (VIVT3) pagam proventos nesta...|https://www.suno.com.br/noticias/smart-fit-ipo-movimentar-2-2-bilhoes/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
STF declara suspeição de Sergio Moro no julgamento de Lula|VEJA|23/06/2021||“Será que o seu Barusco (investigado na Lava-Jato) devolveu 100 milhões de dólares (em propinas no esquema da Petrobras) por generosidade?|https://veja.abril.com.br/coluna/radar/stf-declara-suspeicao-de-sergio-moro-no-julgamento-de-lula/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Assassinato de PC Farias, 25 anos de um crime sem solução ...|Acervo Estadão|23/06/2021||A denúncia resultou na demissão do presidente da Petrobrás, Luiz Octávio da ... Luiz Otávio da Motta Veiga, o ex-presidente da Petrobrás entrou em rota de...|http://m.acervo.estadao.com.br/noticias/acervo,assassinato-de-pc-farias-25-anos-de-um-crime-sem-solucao,70003755416,0.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Nubank: Anitta participa de 1ª reunião como conselheira nesta quarta-feira, diz jornal|Suno|23/06/2021||Petrobras (PETR4) fará, pela primeira vez, recompra de debêntures ... Petrobras (PETR4) e PetroRio (PRIO3) chamam a atenção do mercado...|https://www.suno.com.br/noticias/anitta-nubank-conselho-administracao-primeira-reuniao/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Pré-candidato, Doria intensificará agenda de viagens pelo ...|CNN Brasil|23/06/2021||Petrobras tem preços 8% mais caros que internacionais · Rosa Weber autoriza oitiva de ex-presidentes da Petrobras e do Banco do Brasil...|https://www.cnnbrasil.com.br/politica/pre-candidato-doria-intensificara-agenda-de-viagens-pelo-brasil/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
A orquestra é pop: Opes transforma até Guns N’ Roses em música clássica|VEJA RIO|24/06/2021||Festival on-line da Orquestra Petrobras Sinfônica começa nesta quinta (24), misturando Mozart a Axl Rose, Michael Jackson e Balão Mágico.|https://vejario.abril.com.br/programe-se/orquestra-petrobras-guns-n-roses/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Preço do litro da gasolina comum tem novo aumento e chega a R$ 6,29 em Natal|G1|24/06/2021||Desde março, a Petrobras anunciou duas reduções no preço médio da gasolina, mas, na prática, o preço não baixou nas bombas. Desta vez, o preço subiu sem...|https://g1.globo.com/rn/rio-grande-do-norte/noticia/2021/06/24/preco-do-litro-da-gasolina-comum-tem-novo-aumento-e-chega-a-r-629-em-natal.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
B3 (B3SA3) anuncia proventos de R$ 1,3 bilhão; Localiza ...|EuQueroInvestir|24/06/2021||Radar traz Petrobras (PETR4), Embraer (EMBR3) e Braskem (BRKM5) · Futuros de NY sobem e demais mercados operam em terreno positivo; tendência se mostra de...|https://euqueroinvestir.com/b3-b3sa3-anuncia-proventos-de-r-13-bilhao-localiza-rent3-paga-jcp|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
É falso que ICMS representa R$ 50 no preço do botijão de gás|Lupa|24/06/2021||De acordo com o texto, o valor cobrado pela Petrobras seria de R$ 45,85; frete, distribuição e lucro somariam R$ 14,15; os impostos federais representariam...|https://lupa.uol.com.br/jornalismo/2021/06/24/verificamos-icms-preco-botijao-gas/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Roubo de cabos de telecomunicações prejudica 6,7 milhões de brasileiros|Diário do Poder|24/06/2021||Moro acha 'risível' PT culpar juiz e não o ladrão por prejuízo na Petrobras ... Ministro Sachsida substitui presidente da Petrobras a pedido de Bolsonaro.|https://diariodopoder.com.br/claudio-humberto-home/roubo-de-cabos-de-telecomunicacoes-prejudica-67-milhoes-de-brasileiros|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Setor de TI já contratou mais em 2021 do que no ano passado ...|CNN Brasil|24/06/2021||Petrobras tem preços 8% mais caros que internacionais. Rosa Weber autoriza oitiva de ex-presidentes da Petrobras e do Banco do Brasil...|https://www.cnnbrasil.com.br/business/setor-de-ti-ja-contratou-mais-em-2021-do-que-no-ano-passado-inteiro/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
XP faz aquisição minoritária na Jive Investments|CNN Brasil|24/06/2021||Petrobras tem preços 8% mais caros que internacionais · Rosa Weber autoriza oitiva de ex-presidentes da Petrobras e do Banco do Brasil...|https://www.cnnbrasil.com.br/business/xp-faz-aquisicao-minoritaria-na-jive-investments/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Com pandemia, mercadinhos de bairro dão salto tecnológico ...|CNN Brasil|24/06/2021||Petrobras tem preços 8% mais caros que internacionais · Rosa Weber autoriza oitiva de ex-presidentes da Petrobras e do Banco do Brasil...|https://www.cnnbrasil.com.br/business/com-pandemia-mercadinhos-de-bairro-dao-salto-tecnologico-e-vendas-sobem/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Carro elétrico ‘recarregado’ com etanol?|AutoPapo|24/06/2021||Só pessoas desinformadas criticam a Petrobras. O litro de gasolina sai hoje da Petrobras a +-R$ 2,50, a diferença que você paga na bomba é imposto… Já viu...|https://autopapo.uol.com.br/blog-do-boris/carro-eletrico-recarregado-com-etanol/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
SUNO Notícias estreia parceria com AWS para cobertura de startups|Suno|24/06/2021||Petrobras (PETR4) vai contratar soluções de startups; ... Petrobras (PETR4) paga R$ 6,6 por ação e lidera ranking de dividendos em 2022; veja lista...|https://www.suno.com.br/noticias/suno-noticias-parceria-aws-cobertura-startups/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras recebe pouco mais de R$ 270 milhões por meio de ...|Consultor Jurídico|25/06/2021||A Petrobras recebeu nesta sexta-feira (25/6) a quantia de R$ 271,1 milhões referente ao acordo de leniência celebrado pela Technip Brasil e Flexibras...|https://www.conjur.com.br/2021-jun-25/petrobras-recebe-270-milhoes-acordo-leniencia|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras é vendedora única nos leilões de energia A-4 e A-5|Agência Brasil|25/06/2021||A Usina Petrobras Cubatão, a gás natural liquefeito (GNL), se sagrou vencedora nos dois certames para o fornecimento. No total dos contratos, a energia que será...|https://agenciabrasil.ebc.com.br/economia/noticia/2021-06/petrobras-e-vendedora-unica-nos-leiloes-de-energia-4-e-5|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Para Petrobras, entrada de concorrentes na área de refino ...|Câmara dos Deputados|25/06/2021||O presidente da Petrobras, Joaquim Silva e Luna, disse nesta sexta-feira (25), na Câmara dos Deputados, que a entrada de novos concorrentes no segmento de...|https://www.camara.leg.br/noticias/778052-para-petrobras-entrada-de-concorrentes-na-area-de-refino-pode-baixar-preco-de-combustivel/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ações Petrobras: como a oscilação do petróleo afeta a bolsa ...|E-Investidor|25/06/2021||Ações Petrobras: como a oscilação do petróleo afeta a bolsa de valores? Além do preço da gasolina nos postos e das ações da Petrobras, variações do petróleo têm...|https://einvestidor.estadao.com.br/investimentos/acoes-petrobras-como-a-oscilacao-do-petroleo-afeta-a-bolsa-de-valores/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
